Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062611120002053940e+04,3.604081237980455654e+00
1.062611121869833369e+04,3.604081237980455654e+00
1.062611123737612797e+04,3.604081237980455654e+00
1.062611125605392044e+04,3.604081237980455654e+00
1.062611127473171473e+04,3.604081237980455654e+00
1.062611129340950902e+04,3.604081237980455654e+00
1.062611131208730149e+04,3.604081237980455654e+00
1.062611133076509577e+04,3.604081237980455654e+00
1.062611134944289006e+04,3.604081237980455654e+00
1.062611136812068253e+04,3.604081237980455654e+00
1.062611138679847681e+04,3.604081237980455654e+00
1.062611140547627110e+04,3.604081237980455654e+00
1.062611142415406357e+04,3.604081237980455654e+00
1.062611144283185786e+04,3.604081237980455654e+00
1.062611146150965214e+04,3.604081237980455654e+00
1.062611148018744461e+04,3.604081237980455654e+00
1.062611149886523890e+04,3.604081237980455654e+00
1.062611151754303319e+04,3.604081237980455654e+00
1.062611153622082747e+04,3.604081237980455654e+00
1.062611155489861994e+04,3.604081237980455654e+00
1.062611157357641423e+04,3.604081237980455654e+00
1.062611159225420852e+04,3.604081237980455654e+00
1.062611161093200099e+04,3.604081237980455654e+00
1.062611162960979527e+04,3.604081237980455654e+00
1.062611164828758956e+04,3.604081237980455654e+00
1.062611166696538203e+04,3.604081237980455654e+00
1.062611168564317632e+04,3.604081237980455654e+00
1.062611170432097060e+04,3.604081237980455654e+00
1.062611172299876307e+04,3.604081237980455654e+00
1.062611174167655736e+04,3.604081237980455654e+00
1.062611176035435165e+04,3.604081237980455654e+00
1.062611177903214411e+04,3.604081237980455654e+00
1.062611179770993840e+04,3.604081237980455654e+00
1.062611181638773269e+04,3.604081237980455654e+00
1.062611183506552516e+04,3.604081237980455654e+00
1.062611185374331944e+04,3.604081237980455654e+00
1.062611187242111373e+04,3.604081237980455654e+00
1.062611189109890620e+04,3.604081237980455654e+00
1.062611190977670049e+04,3.604081237980455654e+00
1.062611192845449477e+04,3.604081237980455654e+00
1.062611194713228724e+04,3.604081237980455654e+00
1.062611196581008153e+04,3.604081237980455654e+00
1.062611198448787582e+04,3.604081237980455654e+00
1.062611200316567010e+04,3.604081237980455654e+00
1.062611202184346257e+04,3.604081237980455654e+00
1.062611204052125686e+04,3.604081237980455654e+00
1.062611205919905115e+04,3.604081237980455654e+00
1.062611207787684361e+04,3.604081237980455654e+00
1.062611209655463790e+04,3.604081237980455654e+00
1.062611211523243219e+04,3.604081237980455654e+00
1.062611213391022466e+04,3.604081237980455654e+00
1.062611215258801894e+04,3.604081237980455654e+00
1.062611217126581323e+04,3.604081237980455654e+00
1.062611218994360570e+04,3.604081237980455654e+00
1.062611220862139999e+04,3.604081237980455654e+00
1.062611222729919427e+04,3.604081237980455654e+00
1.062611224597698674e+04,3.604081237980455654e+00
1.062611226465478103e+04,3.604081237980455654e+00
1.062611228333257532e+04,3.604081237980455654e+00
1.062611230201036778e+04,3.604081237980455654e+00
1.062611232068816207e+04,3.604081237980455654e+00
1.062611233936595636e+04,3.604081237980455654e+00
1.062611235804374883e+04,3.604081237980455654e+00
1.062611237672154311e+04,3.604081237980455654e+00
1.062611239539933740e+04,3.604081237980455654e+00
1.062611241407712987e+04,3.604081237980455654e+00
1.062611243275492416e+04,3.604081237980455654e+00
1.062611245143271844e+04,3.604081237980455654e+00
1.062611247011051273e+04,3.604081237980455654e+00
1.062611248878830520e+04,3.604081237980455654e+00
1.062611250746609949e+04,3.604081237980455654e+00
1.062611252614389377e+04,3.604081237980455654e+00
1.062611254482168624e+04,3.604081237980455654e+00
1.062611256349948053e+04,3.604081237980455654e+00
1.062611258217727482e+04,3.604081237980455654e+00
1.062611260085506729e+04,3.604081237980455654e+00
1.062611261953286157e+04,3.604081237980455654e+00
1.062611263821065586e+04,3.604081237980455654e+00
1.062611265688844833e+04,3.604081237980455654e+00
1.062611267556624261e+04,3.604081237980455654e+00
1.062611269424403690e+04,3.604081237980455654e+00
1.062611271292182937e+04,3.604081237980455654e+00
1.062611273159962366e+04,3.604081237980455654e+00
1.062611275027741794e+04,3.604081237980455654e+00
1.062611276895521041e+04,3.604081237980455654e+00
1.062611278763300470e+04,3.604081237980455654e+00
1.062611280631079899e+04,3.604081237980455654e+00
1.062611282498859146e+04,3.604081237980455654e+00
1.062611284366638574e+04,3.604081237980455654e+00
1.062611286234418003e+04,3.604081237980455654e+00
1.062611288102197250e+04,3.604081237980455654e+00
1.062611289969976679e+04,3.604081237980455654e+00
1.062611291837756107e+04,3.604081237980455654e+00
1.062611293705535536e+04,3.604081237980455654e+00
1.062611295573314783e+04,3.604081237980455654e+00
1.062611297441094212e+04,3.604081237980455654e+00
1.062611299308873640e+04,3.604081237980455654e+00
1.062611301176652887e+04,3.604081237980455654e+00
1.062611303044432316e+04,3.604081237980455654e+00
1.062611304912211745e+04,3.604081237980455654e+00
1.062611306779990991e+04,3.604081237980455654e+00
1.062611308647770420e+04,3.604081237980455654e+00
1.062611310515549849e+04,3.604081237980455654e+00
1.062611312383329096e+04,3.604081237980455654e+00
1.062611314251108524e+04,3.604081237980455654e+00
1.062611316118887953e+04,3.604081237980455654e+00
1.062611317986667200e+04,3.604081237980455654e+00
1.062611319854446629e+04,3.604081237980455654e+00
1.062611321722226057e+04,3.604081237980455654e+00
1.062611323590005304e+04,3.604081237980455654e+00
1.062611325457784733e+04,3.604081237980455654e+00
1.062611327325564162e+04,3.604081237980455654e+00
1.062611329193343408e+04,3.604081237980455654e+00
1.062611331061122837e+04,3.604081237980455654e+00
1.062611332928902266e+04,3.604081237980455654e+00
1.062611334796681513e+04,3.604081237980455654e+00
1.062611336664460941e+04,3.604081237980455654e+00
1.062611338532240370e+04,3.604081237980455654e+00
1.062611340400019799e+04,3.604081237980455654e+00
1.062611342267799046e+04,3.604081237980455654e+00
1.062611344135578474e+04,3.604081237980455654e+00
1.062611346003357903e+04,3.604081237980455654e+00
1.062611347871137150e+04,3.604081237980455654e+00
1.062611349738916579e+04,3.604081237980455654e+00
1.062611351606696007e+04,3.604081237980455654e+00
1.062611353474475254e+04,3.604081237980455654e+00
1.062611355342254683e+04,3.604081237980455654e+00
1.062611357210034112e+04,3.604081237980455654e+00
1.062611359077813358e+04,3.604081237980455654e+00
1.062611360945592787e+04,3.604081237980455654e+00
1.062611362813372216e+04,3.604081237980455654e+00
1.062611364681151463e+04,3.604081237980455654e+00
1.062611366548930891e+04,3.604081237980455654e+00
1.062611368416710320e+04,3.604081237980455654e+00
1.062611370284489567e+04,3.604081237980455654e+00
1.062611372152268996e+04,3.604081237980455654e+00
1.062611374020048424e+04,3.604081237980455654e+00
1.062611375887827671e+04,3.604081237980455654e+00
1.062611377755607100e+04,3.604081237980455654e+00
1.062611379623386529e+04,3.604081237980455654e+00
1.062611381491165776e+04,3.604081237980455654e+00
1.062611383358945204e+04,3.604081237980455654e+00
1.062611385226724633e+04,3.604081237980455654e+00
1.062611387094504062e+04,3.604081237980455654e+00
1.062611388962283309e+04,3.604081237980455654e+00
1.062611390830062737e+04,3.604081237980455654e+00
1.062611392697842166e+04,3.604081237980455654e+00
1.062611394565621413e+04,3.604081237980455654e+00
1.062611396433400841e+04,3.604081237980455654e+00
1.062611398301180270e+04,3.604081237980455654e+00
1.062611400168959517e+04,3.604081237980455654e+00
1.062611402036738946e+04,3.604081237980455654e+00
1.062611403904518374e+04,3.604081237980455654e+00
1.062611405772297621e+04,3.604081237980455654e+00
1.062611407640077050e+04,3.604081237980455654e+00
1.062611409507856479e+04,3.604081237980455654e+00
1.062611411375635726e+04,3.604081237980455654e+00
1.062611413243415154e+04,3.604081237980455654e+00
1.062611415111194583e+04,3.604081237980455654e+00
1.062611416978973830e+04,3.604081237980455654e+00
1.062611418846753259e+04,3.604081237980455654e+00
1.062611420714532687e+04,3.604081237980455654e+00
1.062611422582311934e+04,3.604081237980455654e+00
1.062611424450091363e+04,3.604081237980455654e+00
1.062611426317870792e+04,3.604081237980455654e+00
1.062611428185650038e+04,3.604081237980455654e+00
1.062611430053429467e+04,3.604081237980455654e+00
1.062611431921208896e+04,3.604081237980455654e+00
1.062611433788988325e+04,3.604081237980455654e+00
1.062611435656767571e+04,3.604081237980455654e+00
1.062611437524547000e+04,3.604081237980455654e+00
1.062611439392326429e+04,3.604081237980455654e+00
1.062611441260105676e+04,3.604081237980455654e+00
1.062611443127885104e+04,3.604081237980455654e+00
1.062611444995664533e+04,3.604081237980455654e+00
1.062611446863443780e+04,3.604081237980455654e+00
1.062611448731223209e+04,3.604081237980455654e+00
1.062611450599002637e+04,3.604081237980455654e+00
1.062611452466781884e+04,3.604081237980455654e+00
1.062611454334561313e+04,3.604081237980455654e+00
1.062611456202340742e+04,3.604081237980455654e+00
1.062611458070119988e+04,3.604081237980455654e+00
1.062611459937899417e+04,3.604081237980455654e+00
1.062611461805678846e+04,3.604081237980455654e+00
1.062611463673458093e+04,3.604081237980455654e+00
1.062611465541237521e+04,3.604081237980455654e+00
1.062611467409016950e+04,3.604081237980455654e+00
1.062611469276796197e+04,3.604081237980455654e+00
1.062611471144575626e+04,3.604081237980455654e+00
1.062611473012355054e+04,3.604081237980455654e+00
1.062611474880134301e+04,3.604081237980455654e+00
1.062611476747913730e+04,3.604081237980455654e+00
1.062611478615693159e+04,3.604081237980455654e+00
1.062611480483472587e+04,3.604081237980455654e+00
1.062611482351251834e+04,3.604081237980455654e+00
1.062611484219031263e+04,3.604081237980455654e+00
1.062611486086810692e+04,3.604081237980455654e+00
1.062611487954589938e+04,3.604081237980455654e+00
1.062611489822369367e+04,3.604081237980455654e+00
1.062611491690148796e+04,3.604081237980455654e+00
1.062611493557928043e+04,3.604081237980455654e+00
1.062611495425707471e+04,3.604081237980455654e+00
1.062611497293486900e+04,3.604081237980455654e+00
1.062611499161266147e+04,3.604081237980455654e+00
1.062611501029045576e+04,3.604081237980455654e+00
1.062611502896825004e+04,3.604081237980455654e+00
1.062611504764604251e+04,3.604081237980455654e+00
1.062611506632383680e+04,3.604081237980455654e+00
1.062611508500163109e+04,3.604081237980455654e+00
1.062611510367942356e+04,3.604081237980455654e+00
1.062611512235721784e+04,3.604081237980455654e+00
1.062611514103501213e+04,3.604081237980455654e+00
1.062611515971280460e+04,3.604081237980455654e+00
1.062611517839059889e+04,3.604081237980455654e+00
1.062611519706839317e+04,3.604081237980455654e+00
1.062611521574618564e+04,3.604081237980455654e+00
1.062611523442397993e+04,3.604081237980455654e+00
1.062611525310177421e+04,3.604081237980455654e+00
1.062611527177956850e+04,3.604081237980455654e+00
1.062611529045736097e+04,3.604081237980455654e+00
1.062611530913515526e+04,3.604081237980455654e+00
1.062611532781294954e+04,3.604081237980455654e+00
1.062611534649074201e+04,3.604081237980455654e+00
1.062611536516853630e+04,3.604081237980455654e+00
1.062611538384633059e+04,3.604081237980455654e+00
1.062611540252412306e+04,3.604081237980455654e+00
1.062611542120191734e+04,3.604081237980455654e+00
1.062611543987971163e+04,3.604081237980455654e+00
1.062611545855750410e+04,3.604081237980455654e+00
1.062611547723529839e+04,3.604081237980455654e+00
1.062611549591309267e+04,3.604081237980455654e+00
1.062611551459088514e+04,3.604081237980455654e+00
1.062611553326867943e+04,3.604081237980455654e+00
1.062611555194647372e+04,3.604081237980455654e+00
1.062611557062426618e+04,3.604081237980455654e+00
1.062611558930206047e+04,3.604081237980455654e+00
1.062611560797985476e+04,3.604081237980455654e+00
1.062611562665764723e+04,3.604081237980455654e+00
1.062611564533544151e+04,3.604081237980455654e+00
1.062611566401323580e+04,3.604081237980455654e+00
1.062611568269102827e+04,3.604081237980455654e+00
1.062611570136882256e+04,3.604081237980455654e+00
1.062611572004661684e+04,3.604081237980455654e+00
1.062611573872441113e+04,3.604081237980455654e+00
1.062611575740220360e+04,3.604081237980455654e+00
1.062611577607999789e+04,3.604081237980455654e+00
1.062611579475779217e+04,3.604081237980455654e+00
1.062611581343558464e+04,3.604081237980455654e+00
1.062611583211337893e+04,3.604081237980455654e+00
1.062611585079117322e+04,3.604081237980455654e+00
1.062611586946896568e+04,3.604081237980455654e+00
1.062611588814675997e+04,3.604081237980455654e+00
1.062611590682455426e+04,3.604081237980455654e+00
1.062611592550234673e+04,3.604081237980455654e+00
1.062611594418014101e+04,3.604081237980455654e+00
1.062611596285793530e+04,3.604081237980455654e+00
1.062611598153572777e+04,3.604081237980455654e+00
1.062611600021352206e+04,3.604081237980455654e+00
1.062611601889131634e+04,3.604081237980455654e+00
1.062611603756910881e+04,3.604081237980455654e+00
1.062611605624690310e+04,3.604081237980455654e+00
1.062611607492469739e+04,3.604081237980455654e+00
1.062611609360248985e+04,3.604081237980455654e+00
1.062611611228028414e+04,3.604081237980455654e+00
1.062611613095807843e+04,3.604081237980455654e+00
1.062611614963587090e+04,3.604081237980455654e+00
1.062611616831366518e+04,3.604081237980455654e+00
1.062611618699145947e+04,3.604081237980455654e+00
1.062611620566925376e+04,3.604081237980455654e+00
1.062611622434704623e+04,3.604081237980455654e+00
1.062611624302484051e+04,3.604081237980455654e+00
1.062611626170263480e+04,3.604081237980455654e+00
1.062611628038042727e+04,3.604081237980455654e+00
1.062611629905822156e+04,3.604081237980455654e+00
1.062611631773601584e+04,3.604081237980455654e+00
1.062611633641380831e+04,3.604081237980455654e+00
1.062611635509160260e+04,3.604081237980455654e+00
1.062611637376939689e+04,3.604081237980455654e+00
1.062611639244718936e+04,3.604081237980455654e+00
1.062611641112498364e+04,3.604081237980455654e+00
1.062611642980277793e+04,3.604081237980455654e+00
1.062611644848057040e+04,3.604081237980455654e+00
1.062611646715836469e+04,3.604081237980455654e+00
1.062611648583615897e+04,3.604081237980455654e+00
1.062611650451395144e+04,3.604081237980455654e+00
1.062611652319174573e+04,3.604081237980455654e+00
1.062611654186954001e+04,3.604081237980455654e+00
1.062611656054733248e+04,3.604081237980455654e+00
1.062611657922512677e+04,3.604081237980455654e+00
1.062611659790292106e+04,3.604081237980455654e+00
1.062611661658071353e+04,3.604081237980455654e+00
1.062611663525850781e+04,3.604081237980455654e+00
1.062611665393630210e+04,3.604081237980455654e+00
1.062611667261409639e+04,3.604081237980455654e+00
1.062611669129188886e+04,3.604081237980455654e+00
1.062611670996968314e+04,3.604081237980455654e+00
1.062611672864747743e+04,3.604081237980455654e+00
1.062611674732526990e+04,3.604081237980455654e+00
1.062611676600306419e+04,3.604081237980455654e+00
1.062611678468085847e+04,3.604081237980455654e+00
1.062611680335865094e+04,3.604081237980455654e+00
1.062611682203644523e+04,3.604081237980455654e+00
1.062611684071423952e+04,3.604081237980455654e+00
1.062611685939203198e+04,3.604081237980455654e+00
1.062611687806982627e+04,3.604081237980455654e+00
1.062611689674762056e+04,3.604081237980455654e+00
1.062611691542541303e+04,3.604081237980455654e+00
1.062611693410320731e+04,3.604081237980455654e+00
1.062611695278100160e+04,3.604081237980455654e+00
1.062611697145879407e+04,3.604081237980455654e+00
1.062611699013658836e+04,3.604081237980455654e+00
1.062611700881438264e+04,3.604081237980455654e+00
1.062611702749217511e+04,3.604081237980455654e+00
1.062611704616996940e+04,3.604081237980455654e+00
1.062611706484776369e+04,3.604081237980455654e+00
1.062611708352555615e+04,3.604081237980455654e+00
1.062611710220335044e+04,3.604081237980455654e+00
1.062611712088114473e+04,3.604081237980455654e+00
