Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889891132195267346e+03,2.557518074534056218e+00
9.889891149074270288e+03,2.557518074534056218e+00
9.889891165953273230e+03,2.557518074534056218e+00
9.889891182832276172e+03,2.557518074534056218e+00
9.889891199711279114e+03,2.557518074534056218e+00
9.889891216590282056e+03,2.557518074534056218e+00
9.889891233469283179e+03,2.557518074534056218e+00
9.889891250348286121e+03,2.557518074534056218e+00
9.889891267227289063e+03,2.557518074534056218e+00
9.889891284106292005e+03,2.557518074534056218e+00
9.889891300985294947e+03,2.557518074534056218e+00
9.889891317864297889e+03,2.557518074534056218e+00
9.889891334743300831e+03,2.557518074534056218e+00
9.889891351622303773e+03,2.557518074534056218e+00
9.889891368501304896e+03,2.557518074534056218e+00
9.889891385380307838e+03,2.557518074534056218e+00
9.889891402259310780e+03,2.557518074534056218e+00
9.889891419138313722e+03,2.557518074534056218e+00
9.889891436017316664e+03,2.557518074534056218e+00
9.889891452896319606e+03,2.557518074534056218e+00
9.889891469775322548e+03,2.557518074534056218e+00
9.889891486654325490e+03,2.557518074534056218e+00
9.889891503533326613e+03,2.557518074534056218e+00
9.889891520412329555e+03,2.557518074534056218e+00
9.889891537291332497e+03,2.557518074534056218e+00
9.889891554170335439e+03,2.557518074534056218e+00
9.889891571049338381e+03,2.557518074534056218e+00
9.889891587928341323e+03,2.557518074534056218e+00
9.889891604807344265e+03,2.557518074534056218e+00
9.889891621686347207e+03,2.557518074534056218e+00
9.889891638565348330e+03,2.557518074534056218e+00
9.889891655444351272e+03,2.557518074534056218e+00
9.889891672323354214e+03,2.557518074534056218e+00
9.889891689202357156e+03,2.557518074534056218e+00
9.889891706081360098e+03,2.557518074534056218e+00
9.889891722960363040e+03,2.557518074534056218e+00
9.889891739839365982e+03,2.557518074534056218e+00
9.889891756718368924e+03,2.557518074534056218e+00
9.889891773597370047e+03,2.557518074534056218e+00
9.889891790476372989e+03,2.557518074534056218e+00
9.889891807355375931e+03,2.557518074534056218e+00
9.889891824234378873e+03,2.557518074534056218e+00
9.889891841113381815e+03,2.557518074534056218e+00
9.889891857992384757e+03,2.557518074534056218e+00
9.889891874871387699e+03,2.557518074534056218e+00
9.889891891750390641e+03,2.557518074534056218e+00
9.889891908629391764e+03,2.557518074534056218e+00
9.889891925508394706e+03,2.557518074534056218e+00
9.889891942387397648e+03,2.557518074534056218e+00
9.889891959266400590e+03,2.557518074534056218e+00
9.889891976145403532e+03,2.557518074534056218e+00
9.889891993024406474e+03,2.557518074534056218e+00
9.889892009903409416e+03,2.557518074534056218e+00
9.889892026782412358e+03,2.557518074534056218e+00
9.889892043661413481e+03,2.557518074534056218e+00
9.889892060540416423e+03,2.557518074534056218e+00
9.889892077419419365e+03,2.557518074534056218e+00
9.889892094298422307e+03,2.557518074534056218e+00
9.889892111177425249e+03,2.557518074534056218e+00
9.889892128056428191e+03,2.557518074534056218e+00
9.889892144935431133e+03,2.557518074534056218e+00
9.889892161814434075e+03,2.557518074534056218e+00
9.889892178693435199e+03,2.557518074534056218e+00
9.889892195572438141e+03,2.557518074534056218e+00
9.889892212451441083e+03,2.557518074534056218e+00
9.889892229330444025e+03,2.557518074534056218e+00
9.889892246209446967e+03,2.557518074534056218e+00
9.889892263088449909e+03,2.557518074534056218e+00
9.889892279967452851e+03,2.557518074534056218e+00
9.889892296846455793e+03,2.557518074534056218e+00
9.889892313725458735e+03,2.557518074534056218e+00
9.889892330604459858e+03,2.557518074534056218e+00
9.889892347483462800e+03,2.557518074534056218e+00
9.889892364362465742e+03,2.557518074534056218e+00
9.889892381241468684e+03,2.557518074534056218e+00
9.889892398120471626e+03,2.557518074534056218e+00
9.889892414999474568e+03,2.557518074534056218e+00
9.889892431878477510e+03,2.557518074534056218e+00
9.889892448757480452e+03,2.557518074534056218e+00
9.889892465636481575e+03,2.557518074534056218e+00
9.889892482515484517e+03,2.557518074534056218e+00
9.889892499394487459e+03,2.557518074534056218e+00
9.889892516273490401e+03,2.557518074534056218e+00
9.889892533152493343e+03,2.557518074534056218e+00
9.889892550031496285e+03,2.557518074534056218e+00
9.889892566910499227e+03,2.557518074534056218e+00
9.889892583789502169e+03,2.557518074534056218e+00
9.889892600668503292e+03,2.557518074534056218e+00
9.889892617547506234e+03,2.557518074534056218e+00
9.889892634426509176e+03,2.557518074534056218e+00
9.889892651305512118e+03,2.557518074534056218e+00
9.889892668184515060e+03,2.557518074534056218e+00
9.889892685063518002e+03,2.557518074534056218e+00
9.889892701942520944e+03,2.557518074534056218e+00
9.889892718821523886e+03,2.557518074534056218e+00
9.889892735700525009e+03,2.557518074534056218e+00
9.889892752579527951e+03,2.557518074534056218e+00
9.889892769458530893e+03,2.557518074534056218e+00
9.889892786337533835e+03,2.557518074534056218e+00
9.889892803216536777e+03,2.557518074534056218e+00
9.889892820095539719e+03,2.557518074534056218e+00
9.889892836974542661e+03,2.557518074534056218e+00
9.889892853853545603e+03,2.557518074534056218e+00
9.889892870732546726e+03,2.557518074534056218e+00
9.889892887611549668e+03,2.557518074534056218e+00
9.889892904490552610e+03,2.557518074534056218e+00
9.889892921369555552e+03,2.557518074534056218e+00
9.889892938248558494e+03,2.557518074534056218e+00
9.889892955127561436e+03,2.557518074534056218e+00
9.889892972006564378e+03,2.557518074534056218e+00
9.889892988885567320e+03,2.557518074534056218e+00
9.889893005764568443e+03,2.557518074534056218e+00
9.889893022643571385e+03,2.557518074534056218e+00
9.889893039522574327e+03,2.557518074534056218e+00
9.889893056401577269e+03,2.557518074534056218e+00
9.889893073280580211e+03,2.557518074534056218e+00
9.889893090159583153e+03,2.557518074534056218e+00
9.889893107038586095e+03,2.557518074534056218e+00
9.889893123917589037e+03,2.557518074534056218e+00
9.889893140796590160e+03,2.557518074534056218e+00
9.889893157675593102e+03,2.557518074534056218e+00
9.889893174554596044e+03,2.557518074534056218e+00
9.889893191433598986e+03,2.557518074534056218e+00
9.889893208312601928e+03,2.557518074534056218e+00
9.889893225191604870e+03,2.557518074534056218e+00
9.889893242070607812e+03,2.557518074534056218e+00
9.889893258949610754e+03,2.557518074534056218e+00
9.889893275828611877e+03,2.557518074534056218e+00
9.889893292707614819e+03,2.557518074534056218e+00
9.889893309586617761e+03,2.557518074534056218e+00
9.889893326465620703e+03,2.557518074534056218e+00
9.889893343344623645e+03,2.557518074534056218e+00
9.889893360223626587e+03,2.557518074534056218e+00
9.889893377102629529e+03,2.557518074534056218e+00
9.889893393981632471e+03,2.557518074534056218e+00
9.889893410860633594e+03,2.557518074534056218e+00
9.889893427739636536e+03,2.557518074534056218e+00
9.889893444618639478e+03,2.557518074534056218e+00
9.889893461497642420e+03,2.557518074534056218e+00
9.889893478376645362e+03,2.557518074534056218e+00
9.889893495255648304e+03,2.557518074534056218e+00
9.889893512134651246e+03,2.557518074534056218e+00
9.889893529013654188e+03,2.557518074534056218e+00
9.889893545892655311e+03,2.557518074534056218e+00
9.889893562771658253e+03,2.557518074534056218e+00
9.889893579650661195e+03,2.557518074534056218e+00
9.889893596529664137e+03,2.557518074534056218e+00
9.889893613408667079e+03,2.557518074534056218e+00
9.889893630287670021e+03,2.557518074534056218e+00
9.889893647166672963e+03,2.557518074534056218e+00
9.889893664045675905e+03,2.557518074534056218e+00
9.889893680924677028e+03,2.557518074534056218e+00
9.889893697803679970e+03,2.557518074534056218e+00
9.889893714682682912e+03,2.557518074534056218e+00
9.889893731561685854e+03,2.557518074534056218e+00
9.889893748440688796e+03,2.557518074534056218e+00
9.889893765319691738e+03,2.557518074534056218e+00
9.889893782198694680e+03,2.557518074534056218e+00
9.889893799077697622e+03,2.557518074534056218e+00
9.889893815956698745e+03,2.557518074534056218e+00
9.889893832835701687e+03,2.557518074534056218e+00
9.889893849714704629e+03,2.557518074534056218e+00
9.889893866593707571e+03,2.557518074534056218e+00
9.889893883472710513e+03,2.557518074534056218e+00
9.889893900351713455e+03,2.557518074534056218e+00
9.889893917230716397e+03,2.557518074534056218e+00
9.889893934109719339e+03,2.557518074534056218e+00
9.889893950988720462e+03,2.557518074534056218e+00
9.889893967867723404e+03,2.557518074534056218e+00
9.889893984746726346e+03,2.557518074534056218e+00
9.889894001625729288e+03,2.557518074534056218e+00
9.889894018504732230e+03,2.557518074534056218e+00
9.889894035383735172e+03,2.557518074534056218e+00
9.889894052262738114e+03,2.557518074534056218e+00
9.889894069141741056e+03,2.557518074534056218e+00
9.889894086020742179e+03,2.557518074534056218e+00
9.889894102899745121e+03,2.557518074534056218e+00
9.889894119778748063e+03,2.557518074534056218e+00
9.889894136657751005e+03,2.557518074534056218e+00
9.889894153536753947e+03,2.557518074534056218e+00
9.889894170415756889e+03,2.557518074534056218e+00
9.889894187294759831e+03,2.557518074534056218e+00
9.889894204173762773e+03,2.557518074534056218e+00
9.889894221052763896e+03,2.557518074534056218e+00
9.889894237931766838e+03,2.557518074534056218e+00
9.889894254810769780e+03,2.557518074534056218e+00
9.889894271689772722e+03,2.557518074534056218e+00
9.889894288568775664e+03,2.557518074534056218e+00
9.889894305447778606e+03,2.557518074534056218e+00
9.889894322326781548e+03,2.557518074534056218e+00
9.889894339205784490e+03,2.557518074534056218e+00
9.889894356084785613e+03,2.557518074534056218e+00
9.889894372963788555e+03,2.557518074534056218e+00
9.889894389842791497e+03,2.557518074534056218e+00
9.889894406721794439e+03,2.557518074534056218e+00
9.889894423600797381e+03,2.557518074534056218e+00
9.889894440479800323e+03,2.557518074534056218e+00
9.889894457358803265e+03,2.557518074534056218e+00
9.889894474237806207e+03,2.557518074534056218e+00
9.889894491116807330e+03,2.557518074534056218e+00
9.889894507995810272e+03,2.557518074534056218e+00
9.889894524874813214e+03,2.557518074534056218e+00
9.889894541753816156e+03,2.557518074534056218e+00
9.889894558632819098e+03,2.557518074534056218e+00
9.889894575511822040e+03,2.557518074534056218e+00
9.889894592390824982e+03,2.557518074534056218e+00
9.889894609269827924e+03,2.557518074534056218e+00
9.889894626148829047e+03,2.557518074534056218e+00
9.889894643027831989e+03,2.557518074534056218e+00
9.889894659906834931e+03,2.557518074534056218e+00
9.889894676785837873e+03,2.557518074534056218e+00
9.889894693664840815e+03,2.557518074534056218e+00
9.889894710543843757e+03,2.557518074534056218e+00
9.889894727422846699e+03,2.557518074534056218e+00
9.889894744301849641e+03,2.557518074534056218e+00
9.889894761180850765e+03,2.557518074534056218e+00
9.889894778059853707e+03,2.557518074534056218e+00
9.889894794938856649e+03,2.557518074534056218e+00
9.889894811817859591e+03,2.557518074534056218e+00
9.889894828696862533e+03,2.557518074534056218e+00
9.889894845575865475e+03,2.557518074534056218e+00
9.889894862454868417e+03,2.557518074534056218e+00
9.889894879333871359e+03,2.557518074534056218e+00
9.889894896212872482e+03,2.557518074534056218e+00
9.889894913091875424e+03,2.557518074534056218e+00
9.889894929970878366e+03,2.557518074534056218e+00
9.889894946849881308e+03,2.557518074534056218e+00
9.889894963728884250e+03,2.557518074534056218e+00
9.889894980607887192e+03,2.557518074534056218e+00
9.889894997486890134e+03,2.557518074534056218e+00
9.889895014365893076e+03,2.557518074534056218e+00
9.889895031244894199e+03,2.557518074534056218e+00
9.889895048123897141e+03,2.557518074534056218e+00
9.889895065002900083e+03,2.557518074534056218e+00
9.889895081881903025e+03,2.557518074534056218e+00
9.889895098760905967e+03,2.557518074534056218e+00
9.889895115639908909e+03,2.557518074534056218e+00
9.889895132518911851e+03,2.557518074534056218e+00
9.889895149397914793e+03,2.557518074534056218e+00
9.889895166276915916e+03,2.557518074534056218e+00
9.889895183155918858e+03,2.557518074534056218e+00
9.889895200034921800e+03,2.557518074534056218e+00
9.889895216913924742e+03,2.557518074534056218e+00
9.889895233792927684e+03,2.557518074534056218e+00
9.889895250671930626e+03,2.557518074534056218e+00
9.889895267550933568e+03,2.557518074534056218e+00
9.889895284429936510e+03,2.557518074534056218e+00
9.889895301308937633e+03,2.557518074534056218e+00
9.889895318187940575e+03,2.557518074534056218e+00
9.889895335066943517e+03,2.557518074534056218e+00
9.889895351945946459e+03,2.557518074534056218e+00
9.889895368824949401e+03,2.557518074534056218e+00
9.889895385703952343e+03,2.557518074534056218e+00
9.889895402582955285e+03,2.557518074534056218e+00
9.889895419461958227e+03,2.557518074534056218e+00
9.889895436340959350e+03,2.557518074534056218e+00
9.889895453219962292e+03,2.557518074534056218e+00
9.889895470098965234e+03,2.557518074534056218e+00
9.889895486977968176e+03,2.557518074534056218e+00
9.889895503856971118e+03,2.557518074534056218e+00
9.889895520735974060e+03,2.557518074534056218e+00
9.889895537614977002e+03,2.557518074534056218e+00
9.889895554493979944e+03,2.557518074534056218e+00
9.889895571372981067e+03,2.557518074534056218e+00
9.889895588251984009e+03,2.557518074534056218e+00
9.889895605130986951e+03,2.557518074534056218e+00
9.889895622009989893e+03,2.557518074534056218e+00
9.889895638888992835e+03,2.557518074534056218e+00
9.889895655767995777e+03,2.557518074534056218e+00
9.889895672646998719e+03,2.557518074534056218e+00
9.889895689526001661e+03,2.557518074534056218e+00
9.889895706405002784e+03,2.557518074534056218e+00
9.889895723284005726e+03,2.557518074534056218e+00
9.889895740163008668e+03,2.557518074534056218e+00
9.889895757042011610e+03,2.557518074534056218e+00
9.889895773921014552e+03,2.557518074534056218e+00
9.889895790800017494e+03,2.557518074534056218e+00
9.889895807679020436e+03,2.557518074534056218e+00
9.889895824558023378e+03,2.557518074534056218e+00
9.889895841437024501e+03,2.557518074534056218e+00
9.889895858316027443e+03,2.557518074534056218e+00
9.889895875195030385e+03,2.557518074534056218e+00
9.889895892074033327e+03,2.557518074534056218e+00
9.889895908953036269e+03,2.557518074534056218e+00
9.889895925832039211e+03,2.557518074534056218e+00
9.889895942711042153e+03,2.557518074534056218e+00
9.889895959590045095e+03,2.557518074534056218e+00
9.889895976469046218e+03,2.557518074534056218e+00
9.889895993348049160e+03,2.557518074534056218e+00
9.889896010227052102e+03,2.557518074534056218e+00
9.889896027106055044e+03,2.557518074534056218e+00
9.889896043985057986e+03,2.557518074534056218e+00
9.889896060864060928e+03,2.557518074534056218e+00
9.889896077743063870e+03,2.557518074534056218e+00
9.889896094622066812e+03,2.557518074534056218e+00
9.889896111501067935e+03,2.557518074534056218e+00
9.889896128380070877e+03,2.557518074534056218e+00
9.889896145259073819e+03,2.557518074534056218e+00
9.889896162138076761e+03,2.557518074534056218e+00
9.889896179017079703e+03,2.557518074534056218e+00
9.889896195896082645e+03,2.557518074534056218e+00
9.889896212775085587e+03,2.557518074534056218e+00
9.889896229654088529e+03,2.557518074534056218e+00
9.889896246533089652e+03,2.557518074534056218e+00
9.889896263412092594e+03,2.557518074534056218e+00
9.889896280291095536e+03,2.557518074534056218e+00
9.889896297170098478e+03,2.557518074534056218e+00
9.889896314049101420e+03,2.557518074534056218e+00
9.889896330928104362e+03,2.557518074534056218e+00
9.889896347807107304e+03,2.557518074534056218e+00
9.889896364686110246e+03,2.557518074534056218e+00
9.889896381565111369e+03,2.557518074534056218e+00
9.889896398444114311e+03,2.557518074534056218e+00
9.889896415323117253e+03,2.557518074534056218e+00
9.889896432202120195e+03,2.557518074534056218e+00
9.889896449081123137e+03,2.557518074534056218e+00
9.889896465960126079e+03,2.557518074534056218e+00
9.889896482839129021e+03,2.557518074534056218e+00
