Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013200255410278260e+04,3.860157733612590292e+00
1.013200257487453564e+04,3.860157733612590292e+00
1.013200259564628868e+04,3.860157733612590292e+00
1.013200261641804173e+04,3.860157733612590292e+00
1.013200263718979477e+04,3.860157733612590292e+00
1.013200265796154781e+04,3.860157733612590292e+00
1.013200267873330085e+04,3.860157733612590292e+00
1.013200269950505390e+04,3.860157733612590292e+00
1.013200272027680694e+04,3.860157733612590292e+00
1.013200274104855998e+04,3.860157733612590292e+00
1.013200276182031303e+04,3.860157733612590292e+00
1.013200278259206789e+04,3.860157733612590292e+00
1.013200280336382093e+04,3.860157733612590292e+00
1.013200282413557397e+04,3.860157733612590292e+00
1.013200284490732702e+04,3.860157733612590292e+00
1.013200286567908006e+04,3.860157733612590292e+00
1.013200288645083310e+04,3.860157733612590292e+00
1.013200290722258615e+04,3.860157733612590292e+00
1.013200292799433919e+04,3.860157733612590292e+00
1.013200294876609223e+04,3.860157733612590292e+00
1.013200296953784527e+04,3.860157733612590292e+00
1.013200299030959832e+04,3.860157733612590292e+00
1.013200301108135136e+04,3.860157733612590292e+00
1.013200303185310440e+04,3.860157733612590292e+00
1.013200305262485745e+04,3.860157733612590292e+00
1.013200307339661049e+04,3.860157733612590292e+00
1.013200309416836353e+04,3.860157733612590292e+00
1.013200311494011657e+04,3.860157733612590292e+00
1.013200313571186962e+04,3.860157733612590292e+00
1.013200315648362266e+04,3.860157733612590292e+00
1.013200317725537570e+04,3.860157733612590292e+00
1.013200319802712875e+04,3.860157733612590292e+00
1.013200321879888179e+04,3.860157733612590292e+00
1.013200323957063483e+04,3.860157733612590292e+00
1.013200326034238788e+04,3.860157733612590292e+00
1.013200328111414092e+04,3.860157733612590292e+00
1.013200330188589396e+04,3.860157733612590292e+00
1.013200332265764700e+04,3.860157733612590292e+00
1.013200334342940005e+04,3.860157733612590292e+00
1.013200336420115309e+04,3.860157733612590292e+00
1.013200338497290613e+04,3.860157733612590292e+00
1.013200340574465918e+04,3.860157733612590292e+00
1.013200342651641404e+04,3.860157733612590292e+00
1.013200344728816708e+04,3.860157733612590292e+00
1.013200346805992012e+04,3.860157733612590292e+00
1.013200348883167317e+04,3.860157733612590292e+00
1.013200350960342621e+04,3.860157733612590292e+00
1.013200353037517925e+04,3.860157733612590292e+00
1.013200355114693230e+04,3.860157733612590292e+00
1.013200357191868534e+04,3.860157733612590292e+00
1.013200359269043838e+04,3.860157733612590292e+00
1.013200361346219142e+04,3.860157733612590292e+00
1.013200363423394447e+04,3.860157733612590292e+00
1.013200365500569751e+04,3.860157733612590292e+00
1.013200367577745055e+04,3.860157733612590292e+00
1.013200369654920360e+04,3.860157733612590292e+00
1.013200371732095664e+04,3.860157733612590292e+00
1.013200373809270968e+04,3.860157733612590292e+00
1.013200375886446272e+04,3.860157733612590292e+00
1.013200377963621577e+04,3.860157733612590292e+00
1.013200380040796881e+04,3.860157733612590292e+00
1.013200382117972185e+04,3.860157733612590292e+00
1.013200384195147490e+04,3.860157733612590292e+00
1.013200386272322794e+04,3.860157733612590292e+00
1.013200388349498098e+04,3.860157733612590292e+00
1.013200390426673403e+04,3.860157733612590292e+00
1.013200392503848707e+04,3.860157733612590292e+00
1.013200394581024011e+04,3.860157733612590292e+00
1.013200396658199315e+04,3.860157733612590292e+00
1.013200398735374620e+04,3.860157733612590292e+00
1.013200400812549924e+04,3.860157733612590292e+00
1.013200402889725228e+04,3.860157733612590292e+00
1.013200404966900533e+04,3.860157733612590292e+00
1.013200407044076019e+04,3.860157733612590292e+00
1.013200409121251323e+04,3.860157733612590292e+00
1.013200411198426627e+04,3.860157733612590292e+00
1.013200413275601932e+04,3.860157733612590292e+00
1.013200415352777236e+04,3.860157733612590292e+00
1.013200417429952540e+04,3.860157733612590292e+00
1.013200419507127845e+04,3.860157733612590292e+00
1.013200421584303149e+04,3.860157733612590292e+00
1.013200423661478453e+04,3.860157733612590292e+00
1.013200425738653757e+04,3.860157733612590292e+00
1.013200427815829062e+04,3.860157733612590292e+00
1.013200429893004366e+04,3.860157733612590292e+00
1.013200431970179670e+04,3.860157733612590292e+00
1.013200434047354975e+04,3.860157733612590292e+00
1.013200436124530279e+04,3.860157733612590292e+00
1.013200438201705583e+04,3.860157733612590292e+00
1.013200440278880887e+04,3.860157733612590292e+00
1.013200442356056192e+04,3.860157733612590292e+00
1.013200444433231496e+04,3.860157733612590292e+00
1.013200446510406800e+04,3.860157733612590292e+00
1.013200448587582105e+04,3.860157733612590292e+00
1.013200450664757409e+04,3.860157733612590292e+00
1.013200452741932713e+04,3.860157733612590292e+00
1.013200454819108018e+04,3.860157733612590292e+00
1.013200456896283322e+04,3.860157733612590292e+00
1.013200458973458626e+04,3.860157733612590292e+00
1.013200461050633930e+04,3.860157733612590292e+00
1.013200463127809235e+04,3.860157733612590292e+00
1.013200465204984539e+04,3.860157733612590292e+00
1.013200467282159843e+04,3.860157733612590292e+00
1.013200469359335148e+04,3.860157733612590292e+00
1.013200471436510452e+04,3.860157733612590292e+00
1.013200473513685938e+04,3.860157733612590292e+00
1.013200475590861242e+04,3.860157733612590292e+00
1.013200477668036547e+04,3.860157733612590292e+00
1.013200479745211851e+04,3.860157733612590292e+00
1.013200481822387155e+04,3.860157733612590292e+00
1.013200483899562460e+04,3.860157733612590292e+00
1.013200485976737764e+04,3.860157733612590292e+00
1.013200488053913068e+04,3.860157733612590292e+00
1.013200490131088372e+04,3.860157733612590292e+00
1.013200492208263677e+04,3.860157733612590292e+00
1.013200494285438981e+04,3.860157733612590292e+00
1.013200496362614285e+04,3.860157733612590292e+00
1.013200498439789590e+04,3.860157733612590292e+00
1.013200500516964894e+04,3.860157733612590292e+00
1.013200502594140198e+04,3.860157733612590292e+00
1.013200504671315502e+04,3.860157733612590292e+00
1.013200506748490807e+04,3.860157733612590292e+00
1.013200508825666111e+04,3.860157733612590292e+00
1.013200510902841415e+04,3.860157733612590292e+00
1.013200512980016720e+04,3.860157733612590292e+00
1.013200515057192024e+04,3.860157733612590292e+00
1.013200517134367328e+04,3.860157733612590292e+00
1.013200519211542633e+04,3.860157733612590292e+00
1.013200521288717937e+04,3.860157733612590292e+00
1.013200523365893241e+04,3.860157733612590292e+00
1.013200525443068545e+04,3.860157733612590292e+00
1.013200527520243850e+04,3.860157733612590292e+00
1.013200529597419154e+04,3.860157733612590292e+00
1.013200531674594458e+04,3.860157733612590292e+00
1.013200533751769763e+04,3.860157733612590292e+00
1.013200535828945067e+04,3.860157733612590292e+00
1.013200537906120553e+04,3.860157733612590292e+00
1.013200539983295857e+04,3.860157733612590292e+00
1.013200542060471162e+04,3.860157733612590292e+00
1.013200544137646466e+04,3.860157733612590292e+00
1.013200546214821770e+04,3.860157733612590292e+00
1.013200548291997075e+04,3.860157733612590292e+00
1.013200550369172379e+04,3.860157733612590292e+00
1.013200552446347683e+04,3.860157733612590292e+00
1.013200554523522987e+04,3.860157733612590292e+00
1.013200556600698292e+04,3.860157733612590292e+00
1.013200558677873596e+04,3.860157733612590292e+00
1.013200560755048900e+04,3.860157733612590292e+00
1.013200562832224205e+04,3.860157733612590292e+00
1.013200564909399509e+04,3.860157733612590292e+00
1.013200566986574813e+04,3.860157733612590292e+00
1.013200569063750117e+04,3.860157733612590292e+00
1.013200571140925422e+04,3.860157733612590292e+00
1.013200573218100726e+04,3.860157733612590292e+00
1.013200575295276030e+04,3.860157733612590292e+00
1.013200577372451335e+04,3.860157733612590292e+00
1.013200579449626639e+04,3.860157733612590292e+00
1.013200581526801943e+04,3.860157733612590292e+00
1.013200583603977248e+04,3.860157733612590292e+00
1.013200585681152552e+04,3.860157733612590292e+00
1.013200587758327856e+04,3.860157733612590292e+00
1.013200589835503160e+04,3.860157733612590292e+00
1.013200591912678465e+04,3.860157733612590292e+00
1.013200593989853769e+04,3.860157733612590292e+00
1.013200596067029073e+04,3.860157733612590292e+00
1.013200598144204378e+04,3.860157733612590292e+00
1.013200600221379682e+04,3.860157733612590292e+00
1.013200602298555168e+04,3.860157733612590292e+00
1.013200604375730472e+04,3.860157733612590292e+00
1.013200606452905777e+04,3.860157733612590292e+00
1.013200608530081081e+04,3.860157733612590292e+00
1.013200610607256385e+04,3.860157733612590292e+00
1.013200612684431690e+04,3.860157733612590292e+00
1.013200614761606994e+04,3.860157733612590292e+00
1.013200616838782298e+04,3.860157733612590292e+00
1.013200618915957602e+04,3.860157733612590292e+00
1.013200620993132907e+04,3.860157733612590292e+00
1.013200623070308211e+04,3.860157733612590292e+00
1.013200625147483515e+04,3.860157733612590292e+00
1.013200627224658820e+04,3.860157733612590292e+00
1.013200629301834124e+04,3.860157733612590292e+00
1.013200631379009428e+04,3.860157733612590292e+00
1.013200633456184732e+04,3.860157733612590292e+00
1.013200635533360037e+04,3.860157733612590292e+00
1.013200637610535341e+04,3.860157733612590292e+00
1.013200639687710645e+04,3.860157733612590292e+00
1.013200641764885950e+04,3.860157733612590292e+00
1.013200643842061254e+04,3.860157733612590292e+00
1.013200645919236558e+04,3.860157733612590292e+00
1.013200647996411863e+04,3.860157733612590292e+00
1.013200650073587167e+04,3.860157733612590292e+00
1.013200652150762471e+04,3.860157733612590292e+00
1.013200654227937775e+04,3.860157733612590292e+00
1.013200656305113080e+04,3.860157733612590292e+00
1.013200658382288384e+04,3.860157733612590292e+00
1.013200660459463688e+04,3.860157733612590292e+00
1.013200662536638993e+04,3.860157733612590292e+00
1.013200664613814297e+04,3.860157733612590292e+00
1.013200666690989783e+04,3.860157733612590292e+00
1.013200668768165087e+04,3.860157733612590292e+00
1.013200670845340392e+04,3.860157733612590292e+00
1.013200672922515696e+04,3.860157733612590292e+00
1.013200674999691000e+04,3.860157733612590292e+00
1.013200677076866305e+04,3.860157733612590292e+00
1.013200679154041609e+04,3.860157733612590292e+00
1.013200681231216913e+04,3.860157733612590292e+00
1.013200683308392217e+04,3.860157733612590292e+00
1.013200685385567522e+04,3.860157733612590292e+00
1.013200687462742826e+04,3.860157733612590292e+00
1.013200689539918130e+04,3.860157733612590292e+00
1.013200691617093435e+04,3.860157733612590292e+00
1.013200693694268739e+04,3.860157733612590292e+00
1.013200695771444043e+04,3.860157733612590292e+00
1.013200697848619347e+04,3.860157733612590292e+00
1.013200699925794652e+04,3.860157733612590292e+00
1.013200702002969956e+04,3.860157733612590292e+00
1.013200704080145260e+04,3.860157733612590292e+00
1.013200706157320565e+04,3.860157733612590292e+00
1.013200708234495869e+04,3.860157733612590292e+00
1.013200710311671173e+04,3.860157733612590292e+00
1.013200712388846478e+04,3.860157733612590292e+00
1.013200714466021782e+04,3.860157733612590292e+00
1.013200716543197086e+04,3.860157733612590292e+00
1.013200718620372390e+04,3.860157733612590292e+00
1.013200720697547695e+04,3.860157733612590292e+00
1.013200722774722999e+04,3.860157733612590292e+00
1.013200724851898303e+04,3.860157733612590292e+00
1.013200726929073608e+04,3.860157733612590292e+00
1.013200729006248912e+04,3.860157733612590292e+00
1.013200731083424216e+04,3.860157733612590292e+00
1.013200733160599702e+04,3.860157733612590292e+00
1.013200735237775007e+04,3.860157733612590292e+00
1.013200737314950311e+04,3.860157733612590292e+00
1.013200739392125615e+04,3.860157733612590292e+00
1.013200741469300920e+04,3.860157733612590292e+00
1.013200743546476224e+04,3.860157733612590292e+00
1.013200745623651528e+04,3.860157733612590292e+00
1.013200747700826832e+04,3.860157733612590292e+00
1.013200749778002137e+04,3.860157733612590292e+00
1.013200751855177441e+04,3.860157733612590292e+00
1.013200753932352745e+04,3.860157733612590292e+00
1.013200756009528050e+04,3.860157733612590292e+00
1.013200758086703354e+04,3.860157733612590292e+00
1.013200760163878658e+04,3.860157733612590292e+00
1.013200762241053962e+04,3.860157733612590292e+00
1.013200764318229267e+04,3.860157733612590292e+00
1.013200766395404571e+04,3.860157733612590292e+00
1.013200768472579875e+04,3.860157733612590292e+00
1.013200770549755180e+04,3.860157733612590292e+00
1.013200772626930484e+04,3.860157733612590292e+00
1.013200774704105788e+04,3.860157733612590292e+00
1.013200776781281093e+04,3.860157733612590292e+00
1.013200778858456397e+04,3.860157733612590292e+00
1.013200780935631701e+04,3.860157733612590292e+00
1.013200783012807005e+04,3.860157733612590292e+00
1.013200785089982310e+04,3.860157733612590292e+00
1.013200787167157614e+04,3.860157733612590292e+00
1.013200789244332918e+04,3.860157733612590292e+00
1.013200791321508223e+04,3.860157733612590292e+00
1.013200793398683527e+04,3.860157733612590292e+00
1.013200795475858831e+04,3.860157733612590292e+00
1.013200797553034317e+04,3.860157733612590292e+00
1.013200799630209622e+04,3.860157733612590292e+00
1.013200801707384926e+04,3.860157733612590292e+00
1.013200803784560230e+04,3.860157733612590292e+00
1.013200805861735535e+04,3.860157733612590292e+00
1.013200807938910839e+04,3.860157733612590292e+00
1.013200810016086143e+04,3.860157733612590292e+00
1.013200812093261447e+04,3.860157733612590292e+00
1.013200814170436752e+04,3.860157733612590292e+00
1.013200816247612056e+04,3.860157733612590292e+00
1.013200818324787360e+04,3.860157733612590292e+00
1.013200820401962665e+04,3.860157733612590292e+00
1.013200822479137969e+04,3.860157733612590292e+00
1.013200824556313273e+04,3.860157733612590292e+00
1.013200826633488577e+04,3.860157733612590292e+00
1.013200828710663882e+04,3.860157733612590292e+00
1.013200830787839186e+04,3.860157733612590292e+00
1.013200832865014490e+04,3.860157733612590292e+00
1.013200834942189795e+04,3.860157733612590292e+00
1.013200837019365099e+04,3.860157733612590292e+00
1.013200839096540403e+04,3.860157733612590292e+00
1.013200841173715708e+04,3.860157733612590292e+00
1.013200843250891012e+04,3.860157733612590292e+00
1.013200845328066316e+04,3.860157733612590292e+00
1.013200847405241620e+04,3.860157733612590292e+00
1.013200849482416925e+04,3.860157733612590292e+00
1.013200851559592229e+04,3.860157733612590292e+00
1.013200853636767533e+04,3.860157733612590292e+00
1.013200855713942838e+04,3.860157733612590292e+00
1.013200857791118142e+04,3.860157733612590292e+00
1.013200859868293446e+04,3.860157733612590292e+00
1.013200861945468932e+04,3.860157733612590292e+00
1.013200864022644237e+04,3.860157733612590292e+00
1.013200866099819541e+04,3.860157733612590292e+00
1.013200868176994845e+04,3.860157733612590292e+00
1.013200870254170150e+04,3.860157733612590292e+00
1.013200872331345454e+04,3.860157733612590292e+00
1.013200874408520758e+04,3.860157733612590292e+00
1.013200876485696062e+04,3.860157733612590292e+00
1.013200878562871367e+04,3.860157733612590292e+00
1.013200880640046671e+04,3.860157733612590292e+00
1.013200882717221975e+04,3.860157733612590292e+00
1.013200884794397280e+04,3.860157733612590292e+00
1.013200886871572584e+04,3.860157733612590292e+00
1.013200888948747888e+04,3.860157733612590292e+00
1.013200891025923193e+04,3.860157733612590292e+00
1.013200893103098497e+04,3.860157733612590292e+00
1.013200895180273801e+04,3.860157733612590292e+00
1.013200897257449105e+04,3.860157733612590292e+00
1.013200899334624410e+04,3.860157733612590292e+00
1.013200901411799714e+04,3.860157733612590292e+00
1.013200903488975018e+04,3.860157733612590292e+00
1.013200905566150323e+04,3.860157733612590292e+00
1.013200907643325627e+04,3.860157733612590292e+00
1.013200909720500931e+04,3.860157733612590292e+00
1.013200911797676235e+04,3.860157733612590292e+00
1.013200913874851540e+04,3.860157733612590292e+00
