Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882629739699632410e+03,3.860157733612590292e+00
9.882629757715323649e+03,3.860157733612590292e+00
9.882629775731013069e+03,3.860157733612590292e+00
9.882629793746704308e+03,3.860157733612590292e+00
9.882629811762393729e+03,3.860157733612590292e+00
9.882629829778084968e+03,3.860157733612590292e+00
9.882629847793776207e+03,3.860157733612590292e+00
9.882629865809465628e+03,3.860157733612590292e+00
9.882629883825156867e+03,3.860157733612590292e+00
9.882629901840846287e+03,3.860157733612590292e+00
9.882629919856537526e+03,3.860157733612590292e+00
9.882629937872226947e+03,3.860157733612590292e+00
9.882629955887918186e+03,3.860157733612590292e+00
9.882629973903609425e+03,3.860157733612590292e+00
9.882629991919298845e+03,3.860157733612590292e+00
9.882630009934990085e+03,3.860157733612590292e+00
9.882630027950679505e+03,3.860157733612590292e+00
9.882630045966370744e+03,3.860157733612590292e+00
9.882630063982060165e+03,3.860157733612590292e+00
9.882630081997751404e+03,3.860157733612590292e+00
9.882630100013442643e+03,3.860157733612590292e+00
9.882630118029132063e+03,3.860157733612590292e+00
9.882630136044823303e+03,3.860157733612590292e+00
9.882630154060512723e+03,3.860157733612590292e+00
9.882630172076203962e+03,3.860157733612590292e+00
9.882630190091893382e+03,3.860157733612590292e+00
9.882630208107584622e+03,3.860157733612590292e+00
9.882630226123275861e+03,3.860157733612590292e+00
9.882630244138965281e+03,3.860157733612590292e+00
9.882630262154656521e+03,3.860157733612590292e+00
9.882630280170345941e+03,3.860157733612590292e+00
9.882630298186037180e+03,3.860157733612590292e+00
9.882630316201726600e+03,3.860157733612590292e+00
9.882630334217417840e+03,3.860157733612590292e+00
9.882630352233109079e+03,3.860157733612590292e+00
9.882630370248798499e+03,3.860157733612590292e+00
9.882630388264489739e+03,3.860157733612590292e+00
9.882630406280179159e+03,3.860157733612590292e+00
9.882630424295870398e+03,3.860157733612590292e+00
9.882630442311559818e+03,3.860157733612590292e+00
9.882630460327251058e+03,3.860157733612590292e+00
9.882630478342942297e+03,3.860157733612590292e+00
9.882630496358631717e+03,3.860157733612590292e+00
9.882630514374322956e+03,3.860157733612590292e+00
9.882630532390012377e+03,3.860157733612590292e+00
9.882630550405703616e+03,3.860157733612590292e+00
9.882630568421393036e+03,3.860157733612590292e+00
9.882630586437084276e+03,3.860157733612590292e+00
9.882630604452775515e+03,3.860157733612590292e+00
9.882630622468464935e+03,3.860157733612590292e+00
9.882630640484156174e+03,3.860157733612590292e+00
9.882630658499845595e+03,3.860157733612590292e+00
9.882630676515536834e+03,3.860157733612590292e+00
9.882630694531226254e+03,3.860157733612590292e+00
9.882630712546917493e+03,3.860157733612590292e+00
9.882630730562608733e+03,3.860157733612590292e+00
9.882630748578298153e+03,3.860157733612590292e+00
9.882630766593989392e+03,3.860157733612590292e+00
9.882630784609678813e+03,3.860157733612590292e+00
9.882630802625370052e+03,3.860157733612590292e+00
9.882630820641059472e+03,3.860157733612590292e+00
9.882630838656750711e+03,3.860157733612590292e+00
9.882630856672441951e+03,3.860157733612590292e+00
9.882630874688131371e+03,3.860157733612590292e+00
9.882630892703822610e+03,3.860157733612590292e+00
9.882630910719512030e+03,3.860157733612590292e+00
9.882630928735203270e+03,3.860157733612590292e+00
9.882630946750892690e+03,3.860157733612590292e+00
9.882630964766583929e+03,3.860157733612590292e+00
9.882630982782275169e+03,3.860157733612590292e+00
9.882631000797964589e+03,3.860157733612590292e+00
9.882631018813655828e+03,3.860157733612590292e+00
9.882631036829345248e+03,3.860157733612590292e+00
9.882631054845036488e+03,3.860157733612590292e+00
9.882631072860725908e+03,3.860157733612590292e+00
9.882631090876417147e+03,3.860157733612590292e+00
9.882631108892108386e+03,3.860157733612590292e+00
9.882631126907797807e+03,3.860157733612590292e+00
9.882631144923489046e+03,3.860157733612590292e+00
9.882631162939178466e+03,3.860157733612590292e+00
9.882631180954869706e+03,3.860157733612590292e+00
9.882631198970559126e+03,3.860157733612590292e+00
9.882631216986250365e+03,3.860157733612590292e+00
9.882631235001941604e+03,3.860157733612590292e+00
9.882631253017631025e+03,3.860157733612590292e+00
9.882631271033322264e+03,3.860157733612590292e+00
9.882631289049011684e+03,3.860157733612590292e+00
9.882631307064702924e+03,3.860157733612590292e+00
9.882631325080392344e+03,3.860157733612590292e+00
9.882631343096083583e+03,3.860157733612590292e+00
9.882631361111773003e+03,3.860157733612590292e+00
9.882631379127464243e+03,3.860157733612590292e+00
9.882631397143155482e+03,3.860157733612590292e+00
9.882631415158844902e+03,3.860157733612590292e+00
9.882631433174536141e+03,3.860157733612590292e+00
9.882631451190225562e+03,3.860157733612590292e+00
9.882631469205916801e+03,3.860157733612590292e+00
9.882631487221606221e+03,3.860157733612590292e+00
9.882631505237297461e+03,3.860157733612590292e+00
9.882631523252988700e+03,3.860157733612590292e+00
9.882631541268678120e+03,3.860157733612590292e+00
9.882631559284369359e+03,3.860157733612590292e+00
9.882631577300058780e+03,3.860157733612590292e+00
9.882631595315750019e+03,3.860157733612590292e+00
9.882631613331439439e+03,3.860157733612590292e+00
9.882631631347130678e+03,3.860157733612590292e+00
9.882631649362821918e+03,3.860157733612590292e+00
9.882631667378511338e+03,3.860157733612590292e+00
9.882631685394202577e+03,3.860157733612590292e+00
9.882631703409891998e+03,3.860157733612590292e+00
9.882631721425583237e+03,3.860157733612590292e+00
9.882631739441272657e+03,3.860157733612590292e+00
9.882631757456963896e+03,3.860157733612590292e+00
9.882631775472655136e+03,3.860157733612590292e+00
9.882631793488344556e+03,3.860157733612590292e+00
9.882631811504035795e+03,3.860157733612590292e+00
9.882631829519725216e+03,3.860157733612590292e+00
9.882631847535416455e+03,3.860157733612590292e+00
9.882631865551105875e+03,3.860157733612590292e+00
9.882631883566797114e+03,3.860157733612590292e+00
9.882631901582488354e+03,3.860157733612590292e+00
9.882631919598177774e+03,3.860157733612590292e+00
9.882631937613869013e+03,3.860157733612590292e+00
9.882631955629558433e+03,3.860157733612590292e+00
9.882631973645249673e+03,3.860157733612590292e+00
9.882631991660939093e+03,3.860157733612590292e+00
9.882632009676630332e+03,3.860157733612590292e+00
9.882632027692321572e+03,3.860157733612590292e+00
9.882632045708010992e+03,3.860157733612590292e+00
9.882632063723702231e+03,3.860157733612590292e+00
9.882632081739391651e+03,3.860157733612590292e+00
9.882632099755082891e+03,3.860157733612590292e+00
9.882632117770772311e+03,3.860157733612590292e+00
9.882632135786463550e+03,3.860157733612590292e+00
9.882632153802154789e+03,3.860157733612590292e+00
9.882632171817844210e+03,3.860157733612590292e+00
9.882632189833535449e+03,3.860157733612590292e+00
9.882632207849224869e+03,3.860157733612590292e+00
9.882632225864916109e+03,3.860157733612590292e+00
9.882632243880605529e+03,3.860157733612590292e+00
9.882632261896296768e+03,3.860157733612590292e+00
9.882632279911988007e+03,3.860157733612590292e+00
9.882632297927677428e+03,3.860157733612590292e+00
9.882632315943368667e+03,3.860157733612590292e+00
9.882632333959058087e+03,3.860157733612590292e+00
9.882632351974749326e+03,3.860157733612590292e+00
9.882632369990438747e+03,3.860157733612590292e+00
9.882632388006129986e+03,3.860157733612590292e+00
9.882632406021821225e+03,3.860157733612590292e+00
9.882632424037510646e+03,3.860157733612590292e+00
9.882632442053201885e+03,3.860157733612590292e+00
9.882632460068891305e+03,3.860157733612590292e+00
9.882632478084582544e+03,3.860157733612590292e+00
9.882632496100271965e+03,3.860157733612590292e+00
9.882632514115963204e+03,3.860157733612590292e+00
9.882632532131654443e+03,3.860157733612590292e+00
9.882632550147343864e+03,3.860157733612590292e+00
9.882632568163035103e+03,3.860157733612590292e+00
9.882632586178724523e+03,3.860157733612590292e+00
9.882632604194415762e+03,3.860157733612590292e+00
9.882632622210105183e+03,3.860157733612590292e+00
9.882632640225796422e+03,3.860157733612590292e+00
9.882632658241487661e+03,3.860157733612590292e+00
9.882632676257177081e+03,3.860157733612590292e+00
9.882632694272868321e+03,3.860157733612590292e+00
9.882632712288557741e+03,3.860157733612590292e+00
9.882632730304248980e+03,3.860157733612590292e+00
9.882632748319938401e+03,3.860157733612590292e+00
9.882632766335629640e+03,3.860157733612590292e+00
9.882632784351320879e+03,3.860157733612590292e+00
9.882632802367010299e+03,3.860157733612590292e+00
9.882632820382701539e+03,3.860157733612590292e+00
9.882632838398390959e+03,3.860157733612590292e+00
9.882632856414082198e+03,3.860157733612590292e+00
9.882632874429771618e+03,3.860157733612590292e+00
9.882632892445462858e+03,3.860157733612590292e+00
9.882632910461154097e+03,3.860157733612590292e+00
9.882632928476843517e+03,3.860157733612590292e+00
9.882632946492534757e+03,3.860157733612590292e+00
9.882632964508224177e+03,3.860157733612590292e+00
9.882632982523915416e+03,3.860157733612590292e+00
9.882633000539604836e+03,3.860157733612590292e+00
9.882633018555296076e+03,3.860157733612590292e+00
9.882633036570987315e+03,3.860157733612590292e+00
9.882633054586676735e+03,3.860157733612590292e+00
9.882633072602367974e+03,3.860157733612590292e+00
9.882633090618057395e+03,3.860157733612590292e+00
9.882633108633748634e+03,3.860157733612590292e+00
9.882633126649438054e+03,3.860157733612590292e+00
9.882633144665129294e+03,3.860157733612590292e+00
9.882633162680820533e+03,3.860157733612590292e+00
9.882633180696509953e+03,3.860157733612590292e+00
9.882633198712201192e+03,3.860157733612590292e+00
9.882633216727890613e+03,3.860157733612590292e+00
9.882633234743581852e+03,3.860157733612590292e+00
9.882633252759271272e+03,3.860157733612590292e+00
9.882633270774962511e+03,3.860157733612590292e+00
9.882633288790653751e+03,3.860157733612590292e+00
9.882633306806343171e+03,3.860157733612590292e+00
9.882633324822034410e+03,3.860157733612590292e+00
9.882633342837723831e+03,3.860157733612590292e+00
9.882633360853415070e+03,3.860157733612590292e+00
9.882633378869104490e+03,3.860157733612590292e+00
9.882633396884795729e+03,3.860157733612590292e+00
9.882633414900486969e+03,3.860157733612590292e+00
9.882633432916176389e+03,3.860157733612590292e+00
9.882633450931867628e+03,3.860157733612590292e+00
9.882633468947557049e+03,3.860157733612590292e+00
9.882633486963248288e+03,3.860157733612590292e+00
9.882633504978937708e+03,3.860157733612590292e+00
9.882633522994628947e+03,3.860157733612590292e+00
9.882633541010320187e+03,3.860157733612590292e+00
9.882633559026009607e+03,3.860157733612590292e+00
9.882633577041700846e+03,3.860157733612590292e+00
9.882633595057390266e+03,3.860157733612590292e+00
9.882633613073081506e+03,3.860157733612590292e+00
9.882633631088770926e+03,3.860157733612590292e+00
9.882633649104462165e+03,3.860157733612590292e+00
9.882633667120153405e+03,3.860157733612590292e+00
9.882633685135842825e+03,3.860157733612590292e+00
9.882633703151534064e+03,3.860157733612590292e+00
9.882633721167223484e+03,3.860157733612590292e+00
9.882633739182914724e+03,3.860157733612590292e+00
9.882633757198604144e+03,3.860157733612590292e+00
9.882633775214295383e+03,3.860157733612590292e+00
9.882633793229986622e+03,3.860157733612590292e+00
9.882633811245676043e+03,3.860157733612590292e+00
9.882633829261367282e+03,3.860157733612590292e+00
9.882633847277056702e+03,3.860157733612590292e+00
9.882633865292747942e+03,3.860157733612590292e+00
9.882633883308437362e+03,3.860157733612590292e+00
9.882633901324128601e+03,3.860157733612590292e+00
9.882633919339819840e+03,3.860157733612590292e+00
9.882633937355509261e+03,3.860157733612590292e+00
9.882633955371200500e+03,3.860157733612590292e+00
9.882633973386889920e+03,3.860157733612590292e+00
9.882633991402581159e+03,3.860157733612590292e+00
9.882634009418270580e+03,3.860157733612590292e+00
9.882634027433961819e+03,3.860157733612590292e+00
9.882634045449651239e+03,3.860157733612590292e+00
9.882634063465342479e+03,3.860157733612590292e+00
9.882634081481033718e+03,3.860157733612590292e+00
9.882634099496723138e+03,3.860157733612590292e+00
9.882634117512414377e+03,3.860157733612590292e+00
9.882634135528103798e+03,3.860157733612590292e+00
9.882634153543795037e+03,3.860157733612590292e+00
9.882634171559484457e+03,3.860157733612590292e+00
9.882634189575175697e+03,3.860157733612590292e+00
9.882634207590866936e+03,3.860157733612590292e+00
9.882634225606556356e+03,3.860157733612590292e+00
9.882634243622247595e+03,3.860157733612590292e+00
9.882634261637937016e+03,3.860157733612590292e+00
9.882634279653628255e+03,3.860157733612590292e+00
9.882634297669317675e+03,3.860157733612590292e+00
9.882634315685008914e+03,3.860157733612590292e+00
9.882634333700700154e+03,3.860157733612590292e+00
9.882634351716389574e+03,3.860157733612590292e+00
9.882634369732080813e+03,3.860157733612590292e+00
9.882634387747770234e+03,3.860157733612590292e+00
9.882634405763461473e+03,3.860157733612590292e+00
9.882634423779150893e+03,3.860157733612590292e+00
9.882634441794842132e+03,3.860157733612590292e+00
9.882634459810533372e+03,3.860157733612590292e+00
9.882634477826222792e+03,3.860157733612590292e+00
9.882634495841914031e+03,3.860157733612590292e+00
9.882634513857603451e+03,3.860157733612590292e+00
9.882634531873294691e+03,3.860157733612590292e+00
9.882634549888984111e+03,3.860157733612590292e+00
9.882634567904675350e+03,3.860157733612590292e+00
9.882634585920366590e+03,3.860157733612590292e+00
9.882634603936056010e+03,3.860157733612590292e+00
9.882634621951747249e+03,3.860157733612590292e+00
9.882634639967436669e+03,3.860157733612590292e+00
9.882634657983127909e+03,3.860157733612590292e+00
9.882634675998817329e+03,3.860157733612590292e+00
9.882634694014508568e+03,3.860157733612590292e+00
9.882634712030199807e+03,3.860157733612590292e+00
9.882634730045889228e+03,3.860157733612590292e+00
9.882634748061580467e+03,3.860157733612590292e+00
9.882634766077269887e+03,3.860157733612590292e+00
9.882634784092961127e+03,3.860157733612590292e+00
9.882634802108650547e+03,3.860157733612590292e+00
9.882634820124341786e+03,3.860157733612590292e+00
9.882634838140033025e+03,3.860157733612590292e+00
9.882634856155722446e+03,3.860157733612590292e+00
9.882634874171413685e+03,3.860157733612590292e+00
9.882634892187103105e+03,3.860157733612590292e+00
9.882634910202794345e+03,3.860157733612590292e+00
9.882634928218483765e+03,3.860157733612590292e+00
9.882634946234175004e+03,3.860157733612590292e+00
9.882634964249866243e+03,3.860157733612590292e+00
9.882634982265555664e+03,3.860157733612590292e+00
9.882635000281246903e+03,3.860157733612590292e+00
9.882635018296936323e+03,3.860157733612590292e+00
9.882635036312627562e+03,3.860157733612590292e+00
9.882635054328316983e+03,3.860157733612590292e+00
9.882635072344008222e+03,3.860157733612590292e+00
9.882635090359699461e+03,3.860157733612590292e+00
9.882635108375388882e+03,3.860157733612590292e+00
9.882635126391080121e+03,3.860157733612590292e+00
9.882635144406769541e+03,3.860157733612590292e+00
9.882635162422460780e+03,3.860157733612590292e+00
9.882635180438150201e+03,3.860157733612590292e+00
9.882635198453841440e+03,3.860157733612590292e+00
9.882635216469532679e+03,3.860157733612590292e+00
9.882635234485222099e+03,3.860157733612590292e+00
9.882635252500913339e+03,3.860157733612590292e+00
9.882635270516602759e+03,3.860157733612590292e+00
9.882635288532293998e+03,3.860157733612590292e+00
9.882635306547983419e+03,3.860157733612590292e+00
9.882635324563674658e+03,3.860157733612590292e+00
9.882635342579365897e+03,3.860157733612590292e+00
9.882635360595055317e+03,3.860157733612590292e+00
9.882635378610746557e+03,3.860157733612590292e+00
9.882635396626435977e+03,3.860157733612590292e+00
9.882635414642127216e+03,3.860157733612590292e+00
9.882635432657816636e+03,3.860157733612590292e+00
9.882635450673507876e+03,3.860157733612590292e+00
